0.989075710997,1.01915258728,1.40466913232,1.40334960702,1.40719711455
0.989075710997,1.01915258728,1.40466913232,1.40334960702,1.40719711455
0.989677248523,1.01915258728,1.40466913232,1.40844372544,1.40719711455
0.989075710997,1.01915258728,1.40466913232,1.40334960702,1.40719711455
0.989075710997,1.01855104975,1.40976179042,1.40844372544,1.40719711455
0.989677248523,1.01975412481,1.40976179042,1.40844372544,1.40719711455
0.989075710997,1.01855104975,1.40976179042,1.40334960702,1.40210172581
0.989677248523,1.01855104975,1.40976179042,1.40844372544,1.40719711455
0.989075710997,1.01915258728,1.40466913232,1.40844372544,1.40210172581
0.989075710997,1.01915258728,1.40976179042,1.40334960702,1.40719711455
0.989075710997,1.01975412481,1.40466913232,1.40844372544,1.40719711455
0.989075710997,1.01855104975,1.40466913232,1.40334960702,1.40210172581
